Index,Original Token,Word,Embeddings
1069,52253,beg,0.055364977568387985,-0.02939906343817711,-0.18897733092308044,0.06620606034994125,0.2790333032608032,-0.0919603705406189,0.17772556841373444,-0.10881403088569641,0.01992141269147396,-0.10429953783750534,0.2593296766281128,0.17646583914756775,-0.021961690858006477,-0.14774934947490692,-0.07057564705610275,-0.2909884750843048,-0.19903875887393951,0.2970586121082306,-0.3282611668109894,-0.28864362835884094,0.03318814933300018,0.04481489583849907,0.4259588122367859,-0.06222664937376976,-0.036312319338321686,0.3241322934627533,0.07964332401752472,-0.23498474061489105,0.08305452764034271,0.09175904840230942,-0.3109000027179718,0.10994893312454224,0.05401439219713211,0.033701106905937195,0.01706315204501152,0.07621259242296219,0.024987051263451576,-0.27572816610336304,0.28885799646377563,-0.08311664313077927,-0.03839710354804993,-0.3307737708091736,0.06365250796079636,0.15561719238758087,0.4307956397533417,0.027784748002886772,-0.24479244649410248,0.06501901894807816,-0.2296193242073059,0.14946851134300232
1070,52370,atisfaction,0.13830849528312683,-0.05203099921345711,-0.028666874393820763,-0.11865533143281937,0.03896775469183922,-0.023729100823402405,-0.024858888238668442,-4.8456015065312386E-4,-0.05451297387480736,0.28243857622146606,-0.16662214696407318,-0.12900541722774506,0.4258013963699341,0.03549467772245407,-0.21658004820346832,0.2766285538673401,-0.20707085728645325,0.2392706423997879,-0.185145765542984,-0.040786147117614746,0.10889145731925964,0.1098797470331192,0.13592529296875,0.34831732511520386,-0.052581217139959335,-0.11886870115995407,-0.5556788444519043,-0.07558808475732803,0.02129077911376953,0.5917022228240967,-0.009824582375586033,-0.14133237302303314,0.17585763335227966,-0.054293062537908554,-0.13262782990932465,-0.4880070984363556,-0.016861818730831146,-0.10504809767007828,0.11590279638767242,-0.0080810422077775,0.10269412398338318,-0.24425378441810608,-0.14382624626159668,0.35880306363105774,0.056882042437791824,-0.3436201214790344,0.04874948412179947,0.07644584774971008,0.06935428082942963,0.015884941443800926
1071,52384,igar,-0.19328054785728455,-0.3022736608982086,-0.0760081484913826,-0.15927255153656006,-0.4557969570159912,0.06751281023025513,0.19369055330753326,0.20695525407791138,0.13244697451591492,0.3228449821472168,0.013667522929608822,0.009770600125193596,-0.13428373634815216,0.38885581493377686,0.04572892189025879,-0.4120272397994995,0.15694117546081543,0.06644824147224426,-0.001072829938493669,-0.03686533123254776,-0.11818985641002655,0.43868449330329895,0.22373591363430023,-0.09258551895618439,-0.2153528928756714,-0.022878600284457207,-0.22036612033843994,-0.3395416736602783,0.014918829314410686,-0.09449681639671326,0.4771774709224701,-0.017696242779493332,0.08839023858308792,0.01569882035255432,-0.012463357299566269,-0.15768706798553467,-0.2891286015510559,0.47827985882759094,0.23782971501350403,0.12128772586584091,0.1405293494462967,0.24251782894134521,-0.14742077887058258,0.3034001886844635,0.1545642763376236,-0.031172841787338257,0.3921320140361786,-0.18374516069889069,0.08501993119716644,0.021442092955112457
1072,52759,near,-0.056618887931108475,0.1929541379213333,-0.24442215263843536,0.028543706983327866,-0.16760291159152985,-0.00560093903914094,-0.1419643759727478,-0.01803520880639553,0.09920685738325119,0.2170398235321045,0.20364008843898773,-0.0775570198893547,0.15466465055942535,-0.05740083381533623,0.10455172508955002,0.24783390760421753,-0.05848151072859764,0.14477623999118805,-0.18341843783855438,0.14239910244941711,-0.2641410529613495,-0.06457731127738953,0.36309120059013367,0.10896117985248566,0.2602139711380005,0.08761893212795258,0.42404332756996155,-0.05535604804754257,-0.23364028334617615,0.1768369972705841,0.09592002630233765,-0.30269283056259155,-0.0029728682711720467,-0.18750856816768646,-0.014325994066894054,-0.023412665352225304,0.039297252893447876,-0.05546918511390686,0.09329491853713989,-0.2823942005634308,-0.07906049489974976,-0.14697735011577606,0.2030458003282547,0.0443548858165741,-0.24814923107624054,-0.3750671446323395,-0.20149244368076324,0.10810969024896622,-0.0901993066072464,0.14765964448451996
1073,52784,stood,0.16267743706703186,0.08895783126354218,-0.1630815714597702,0.23724918067455292,0.07535269856452942,0.12551483511924744,-0.36596840620040894,0.09111389517784119,-0.05830696225166321,0.27932214736938477,-0.09130759537220001,0.3225032389163971,-0.3532550632953644,0.01630309969186783,0.24932068586349487,-0.06376644223928452,0.1403314471244812,-0.06162610277533531,-0.03407406806945801,-0.3615049123764038,-0.021243754774332047,0.20508740842342377,0.015542931854724884,-0.1914542019367218,0.24330982565879822,-0.001764533924870193,0.2642684876918793,-0.31471550464630127,-0.08898887038230896,-0.0755000114440918,-0.41851747035980225,-0.2970244884490967,-0.1335803121328354,0.2031519114971161,-0.13969258964061737,0.06356868147850037,0.13732130825519562,-0.11998161673545837,-0.293611079454422,-0.42928367853164673,0.008208448067307472,-0.03903141990303993,-0.040488194674253464,-0.3706844449043274,0.12138774991035461,-0.23961013555526733,0.23823516070842743,0.17317335307598114,0.09448596835136414,-0.1093168556690216
1074,52833,pure,0.18341770768165588,0.08742315322160721,-0.00924606341868639,0.2870635986328125,0.01567702367901802,0.27935290336608887,0.11439386010169983,0.04062490537762642,-0.016523461788892746,0.10459364205598831,0.018534312024712563,-0.056656718254089355,0.008217647671699524,-0.010831051506102085,-0.195431649684906,0.16693449020385742,-0.03894104063510895,-0.06914801895618439,-0.06347059458494186,0.20086988806724548,-0.14978112280368805,0.2577804625034332,0.10916774719953537,-0.12146801501512527,-0.19467753171920776,-0.20629873871803284,-0.16004741191864014,0.04331143945455551,0.0043893116526305676,0.16595163941383362,0.08190332353115082,0.04572324454784393,-0.1203198954463005,0.35120123624801636,-0.19186519086360931,0.32833048701286316,-0.12188588082790375,0.2824415862560272,0.07879440486431122,-0.010090585798025131,0.042685363441705704,-0.1524202525615692,-0.1306343823671341,-0.06744812428951263,-0.2396276444196701,-0.3083147406578064,-0.020742250606417656,-0.03852122649550438,0.02647550217807293,-0.06929711252450943
1075,52898,were,0.14857816696166992,-0.07792288810014725,0.18646810948848724,0.2212240993976593,0.33592474460601807,0.01280809286981821,0.2473459392786026,-0.08721471577882767,-0.18690280616283417,0.058724600821733475,0.03891608491539955,-0.08046852052211761,-0.04604257270693779,0.008849994279444218,0.27161329984664917,0.16334761679172516,-0.2854776084423065,-0.1891496777534485,0.09852680563926697,0.1836118847131729,-0.08526762574911118,0.33333519101142883,-0.3524278402328491,-0.09848887473344803,-0.4164336919784546,0.0250680111348629,0.09909772127866745,-0.20774438977241516,-0.284184068441391,0.015326258726418018,0.04805397987365723,0.20488817989826202,-0.15623706579208374,-0.32588839530944824,-0.2221735119819641,-0.14733104407787323,-0.0587933212518692,-0.1852228343486786,-0.09917175024747849,-0.04402085021138191,0.16266869008541107,-0.025307271629571915,0.05378032103180885,0.03609122708439827,-0.42893192172050476,-0.20104572176933289,0.21955418586730957,-0.08678656816482544,-0.24035459756851196,0.1706986278295517
1076,52911,central,-0.1139267310500145,-0.0920383557677269,0.10963501781225204,-0.20717859268188477,0.04503535479307175,-0.011030245572328568,-0.0034977528266608715,-0.33855339884757996,0.1987690031528473,0.1649019569158554,-0.09137837588787079,0.267031192779541,-0.3626551628112793,-0.2088276445865631,-0.14431092143058777,0.39005282521247864,-0.04613719508051872,-0.01736426167190075,0.12010804563760757,0.14044690132141113,0.20398865640163422,-0.14369650185108185,-0.11445392668247223,-0.1496623009443283,-0.012006586417555809,-0.08733618259429932,0.25092780590057373,-0.3704153299331665,0.04102253541350365,-0.02010912448167801,0.16711995005607605,-0.375552237033844,-0.42289671301841736,-0.03567766398191452,-0.16386112570762634,-0.21352016925811768,0.4069950580596924,-0.1707618236541748,0.271737277507782,0.20204082131385803,-0.16454336047172546,0.3472074866294861,0.15104307234287262,0.11612099409103394,0.3307342827320099,0.4256618022918701,-0.03560648486018181,-0.21343395113945007,-0.021633343771100044,-0.22798672318458557
1077,53061,enment,-0.10400719195604324,0.17363184690475464,0.22105340659618378,0.03726208582520485,0.16568678617477417,0.06662169843912125,0.2418815940618515,-0.11405327171087265,0.03801644593477249,-0.1377122849225998,-0.15472111105918884,0.14787472784519196,0.22117994725704193,-0.11883390694856644,0.1199444979429245,0.09201370179653168,-0.22590404748916626,0.30782246589660645,-0.053371261805295944,-0.03037811629474163,-0.027998467907309532,-0.2496597170829773,-0.302722305059433,-0.14693373441696167,-0.0025516380555927753,0.2805086672306061,-0.21455565094947815,0.0167365912348032,-0.4066048562526703,-0.12043755501508713,0.3236813545227051,-0.18306827545166016,-0.18180236220359802,-0.08491668105125427,-0.10384383052587509,-0.15191370248794556,-0.17508669197559357,-0.2564670443534851,0.05587131157517433,-0.020377960056066513,-0.1527966856956482,-0.3955540060997009,-0.004854582715779543,-0.033782001584768295,0.062118738889694214,0.35776516795158386,-0.42603790760040283,-0.049090269953012466,-0.15210196375846863,-0.4830404818058014
1078,53314,mute,0.23114316165447235,0.29823043942451477,0.2777253985404968,0.03099624067544937,0.037837959825992584,0.015824276953935623,0.044997185468673706,0.054998405277729034,-0.3170633614063263,0.0012381898704916239,0.12228694558143616,-0.14116309583187103,-0.1803445965051651,-0.4090323746204376,-0.26900848746299744,-0.20827612280845642,-0.19058609008789062,-0.11472348868846893,0.1194240152835846,0.07699666172266006,-0.06631787121295929,0.04844213277101517,-0.2709953188896179,0.23256193101406097,-0.06885582208633423,0.05438404902815819,0.11463594436645508,-0.18413189053535461,-0.011562330648303032,-0.08041825145483017,-0.00343351811170578,-0.22992399334907532,0.2430446892976761,0.1995868980884552,0.06650669872760773,-0.24819064140319824,0.013173009268939495,-0.05807824060320854,0.0017121625132858753,0.09349092096090317,0.17552486062049866,-0.13340379297733307,0.07766894996166229,-0.00566325755789876,0.04273428022861481,0.007644426543265581,-0.03666942939162254,-0.02544325403869152,0.20141544938087463,0.17343707382678986
1079,53470,urm,0.14102986454963684,0.11650066077709198,-0.11426903307437897,-0.025816693902015686,0.08147364854812622,0.16002632677555084,-0.0039398265071213245,0.17144282162189484,-0.28363552689552307,0.4073326587677002,0.22229430079460144,-0.16658993065357208,-0.20017285645008087,-0.3216991722583771,-0.16291965544223785,0.05104001611471176,-0.22198797762393951,0.008381273597478867,-0.14394718408584595,0.40719836950302124,0.154888316988945,-0.07383570820093155,0.08014211058616638,-0.20756559073925018,0.10113775730133057,0.06004907935857773,0.0720057338476181,-0.16275838017463684,-0.11319410055875778,0.11856217682361603,-0.3524354100227356,0.23950353264808655,0.02951337769627571,-0.045664191246032715,0.08484672755002975,0.34751009941101074,0.18707722425460815,0.002293380443006754,0.13825002312660217,0.11138958483934402,0.00688283471390605,-0.018311653286218643,0.03485119342803955,0.172342449426651,-0.192086860537529,0.04483390226960182,0.0012366754235699773,0.15403489768505096,-0.5459253787994385,0.14226695895195007
1080,53520,past,-0.1665947586297989,-0.13290992379188538,-0.1713012009859085,-0.6852062940597534,-0.16375896334648132,0.2510479688644409,-0.33519095182418823,0.26514092087745667,0.09124382585287094,0.008877646178007126,0.22158756852149963,0.17898035049438477,-0.239676371216774,-0.07068584859371185,-0.35889697074890137,-0.1280406266450882,-0.3672546148300171,-0.03873470798134804,0.010046622715890408,-0.30686071515083313,0.03722309321165085,0.27523788809776306,0.014584827236831188,-0.017378518357872963,0.175100639462471,0.336946040391922,0.31006428599357605,-0.07343576848506927,-0.3259374499320984,-0.337522953748703,-0.29650112986564636,0.06337250024080276,-0.12561564147472382,-0.003771410556510091,-0.06295422464609146,-0.0758880153298378,0.07142821699380875,0.18785513937473297,0.05905970185995102,0.015059874393045902,-0.007224400527775288,0.03145793452858925,-0.01450897753238678,0.06781873106956482,-0.041869450360536575,0.04762591794133186,0.2202441543340683,-0.0031916622538119555,-0.09040188789367676,0.23259326815605164
1081,53757,want,0.48574885725975037,-0.14131386578083038,0.41313332319259644,-0.13797186315059662,-0.4228179156780243,-0.18825608491897583,0.19332903623580933,-0.26395702362060547,0.010457579046487808,0.13375809788703918,-0.18865488469600677,-5.788095877505839E-4,-0.17439506947994232,-0.21933142840862274,-0.07070508599281311,-0.13329379260540009,-0.4059920012950897,0.21610385179519653,0.41642820835113525,0.29029297828674316,0.5209219455718994,-0.08325893431901932,-0.02070998027920723,-0.04341336712241173,0.04406373202800751,-0.0458214096724987,-0.11399062722921371,-0.11170690506696701,0.1913699507713318,-0.14973051846027374,-0.20668186247348785,-0.40954282879829407,0.09816380590200424,0.3023644685745239,-0.369230717420578,-0.48952046036720276,-0.03191960230469704,0.027121735736727715,-0.0697786882519722,-0.212509423494339,0.038221050053834915,0.2532741129398346,0.35235485434532166,-0.11349581927061081,0.35385364294052124,-0.07036934792995453,0.5127186179161072,0.2176101952791214,0.222673237323761,0.2051885426044464
1082,53770,five,-0.029240017756819725,-0.36526748538017273,-0.18521615862846375,0.11963900923728943,0.2160903662443161,-0.01068498007953167,-0.1437341272830963,-0.09242015331983566,-0.20694532990455627,-0.18705986440181732,-0.19277259707450867,0.29606232047080994,-0.10853000730276108,0.12932059168815613,0.06286647170782089,-0.4482671022415161,0.24174155294895172,0.05748540163040161,0.05572463199496269,-0.00979531742632389,-0.2732166051864624,-0.12207332253456116,0.08386092633008957,-0.25183233618736267,-0.2356208860874176,0.16692501306533813,-0.11846856772899628,0.13571035861968994,-0.2797360420227051,-0.32398417592048645,0.07387053966522217,-0.13993625342845917,0.31639623641967773,0.041330114006996155,-0.23386837542057037,0.24458463490009308,-0.053377363830804825,-0.2236144095659256,0.2184511125087738,0.36870887875556946,-0.23682361841201782,0.15672935545444489,-0.13704046607017517,-0.2970951497554779,-0.5452566146850586,-0.1476539522409439,0.13975076377391815,0.045308683067560196,0.13109606504440308,0.16509735584259033
1083,53859,represented,0.1561414897441864,0.10449620336294174,-0.3232218325138092,0.27257201075553894,-0.2866329252719879,-0.22033677995204926,0.20897053182125092,-0.13244235515594482,0.1198037639260292,-0.4206793010234833,-0.1448179930448532,-0.12708841264247894,0.03257988020777702,0.07879763841629028,-0.04187140613794327,0.12029419094324112,0.09970422089099884,0.04667900875210762,-0.16892950236797333,0.023890454322099686,-0.12429375946521759,0.06365896761417389,-0.1331896185874939,0.1276029795408249,-0.25135499238967896,0.05036461725831032,-0.06179523095488548,-0.049802351742982864,-0.30047446489334106,-0.16297003626823425,0.07453812658786774,-0.2656303644180298,0.4298144578933716,0.12760812044143677,0.24095763266086578,-0.02866252139210701,0.044611480087041855,0.25134047865867615,-0.007657491602003574,-0.12200965732336044,-0.0047222403809428215,0.25521421432495117,0.10293464362621307,0.39024752378463745,-0.23989850282669067,-0.01903877966105938,0.030079228803515434,0.24703025817871094,0.15512588620185852,-0.27845045924186707
1084,54203,attention,0.058961693197488785,0.4965475797653198,0.20259101688861847,0.012564323842525482,0.021658780053257942,-0.16968584060668945,-0.27329471707344055,0.38952305912971497,-0.08748865872621536,-0.08463660627603531,-0.2218756228685379,-0.28306281566619873,-0.16206596791744232,0.4186190068721771,-0.16534452140331268,0.232072651386261,0.354033887386322,-0.011567803099751472,0.16841521859169006,-0.12528873980045319,-0.04472602158784866,0.14907577633857727,-0.1466006487607956,-0.3006953001022339,0.1473567932844162,0.13083413243293762,-0.22222991287708282,-0.057342320680618286,0.28282907605171204,-0.21663713455200195,-0.08684015274047852,0.3541182577610016,0.19017164409160614,-0.16206035017967224,0.23364296555519104,-0.14347028732299805,0.23890946805477142,0.3435092270374298,-0.35620707273483276,-0.025138573721051216,-0.3425710201263428,-0.21972720324993134,-0.2609461545944214,-0.04537252336740494,-0.09477279335260391,0.10588174313306808,-0.38134101033210754,-0.43762555718421936,0.031041791662573814,0.028434323146939278
1085,54376,uggested,-0.018670115619897842,0.07888974249362946,-0.07534078508615494,0.38998517394065857,0.05322601646184921,0.18729034066200256,-0.1010371744632721,0.15119501948356628,-0.2728835642337799,0.09619985520839691,0.24396507441997528,-0.02572663314640522,0.11362069845199585,-0.21791015565395355,0.22843009233474731,-0.3670026361942291,-0.025177080184221268,-0.16813793778419495,0.10827051103115082,0.19293130934238434,-0.14564643800258636,0.10308201611042023,-0.10822079330682755,-0.016603579744696617,-0.13742679357528687,-0.3832305371761322,0.22390148043632507,0.049614038318395615,-0.2621708810329437,-0.04084610566496849,0.03431492671370506,0.143743097782135,-0.007953893393278122,-0.10737264156341553,-0.11348970234394073,-0.02526009827852249,-0.05680456757545471,-0.08106648176908493,0.010109067894518375,-0.16853612661361694,0.201743945479393,-0.2020280361175537,0.14100228250026703,-0.20631614327430725,0.36653047800064087,-0.04899163171648979,-0.0598929226398468,0.02162076160311699,-0.04949256777763367,0.11541302502155304
1086,54719,those,-0.1990731656551361,0.0986056923866272,0.34807640314102173,-0.12767188251018524,0.03801888972520828,-0.3292956054210663,-0.03927837684750557,0.3252885937690735,0.022098464891314507,0.2390909492969513,-0.21021844446659088,-0.14513187110424042,-0.01206362247467041,-0.06774460524320602,0.22431506216526031,-0.2625281810760498,0.32848331332206726,0.10701785236597061,-0.14270249009132385,0.2924557626247406,0.22217203676700592,0.37914368510246277,0.18634922802448273,-0.27158257365226746,-0.032929837703704834,0.3073543906211853,-0.014234009198844433,0.07576978951692581,0.090677410364151,0.512545108795166,-0.04776759445667267,0.13511934876441956,0.021135207265615463,0.07994218915700912,-0.09074333310127258,-0.04862049221992493,0.1302907019853592,0.031064888462424278,0.06832420825958252,0.0955033153295517,0.14593027532100677,0.06524451822042465,-0.2673548758029938,-0.04836118966341019,-0.004972813185304403,0.09237920492887497,-0.019049927592277527,0.029682977125048637,0.5500091314315796,-0.10749022662639618
1087,54760,really,0.015201988629996777,-0.03285183012485504,-0.19477957487106323,-0.2626958191394806,0.03346594050526619,0.19889762997627258,-0.22053712606430054,-0.17937882244586945,0.02465239353477955,0.19157519936561584,0.07668563723564148,-0.1953309029340744,-0.1734742671251297,-0.033846545964479446,0.18573293089866638,-0.055200934410095215,0.07862107455730438,-0.014407717622816563,-0.04642508924007416,0.1882338523864746,9.923487668856978E-4,0.17977727949619293,-0.05080351233482361,0.3445841670036316,-0.28015270829200745,-0.17632241547107697,-2.3087789304554462E-4,-0.24616073071956635,0.27909138798713684,-0.32953616976737976,-0.1033317968249321,-0.026512475684285164,-0.07589899748563766,-0.2119034379720688,0.18613068759441376,-0.20985890924930573,-0.2905161678791046,0.15250366926193237,0.04626663401722908,-0.021737562492489815,0.06977055966854095,0.1432657390832901,-0.3526264429092407,-0.12123420834541321,0.32001712918281555,-0.11720223724842072,0.06791701912879944,-0.2999327480792999,-0.10603827983140945,0.1874438375234604
1088,54761,cla,7.331683300435543E-4,-0.2788284718990326,0.505582332611084,-0.0439988449215889,-0.3916619122028351,-0.16866569221019745,-0.20315974950790405,0.33234772086143494,-0.05078708752989769,-0.09319809824228287,0.1840551197528839,-0.16408362984657288,-0.2500467300415039,0.1525217741727829,-0.08743225038051605,0.002263819333165884,-0.014648268930613995,0.035489991307258606,0.08248801529407501,-0.08550787717103958,6.67902990244329E-4,-0.1403495967388153,0.03434153273701668,0.018027350306510925,0.35277488827705383,-0.009968521073460579,-0.20813050866127014,0.10591848194599152,0.04183913394808769,0.02321615070104599,-0.3205109238624573,0.12152719497680664,-0.2489088624715805,0.04556169733405113,-0.14978867769241333,-0.31702256202697754,-0.08783174306154251,-0.18976235389709473,-0.23985587060451508,-0.010656312108039856,0.13948507606983185,-0.09996431320905685,0.05541454255580902,-0.09036429226398468,-0.22496569156646729,-0.09819766134023666,0.0130000039935112,-0.18896225094795227,0.013109554536640644,0.10097704827785492
1089,54895,than,-0.0954514741897583,0.11527051776647568,0.015013155527412891,-0.10467246174812317,0.07038205862045288,-0.04327879101037979,-0.14820607006549835,-0.15076060593128204,0.10688166320323944,-0.0770936906337738,0.2898285686969757,-0.3201335072517395,0.09544380754232407,0.060284823179244995,-0.02009839378297329,0.016776632517576218,-0.16665463149547577,-0.13692432641983032,-0.3201267123222351,-0.17086754739284515,-0.20840789377689362,0.14977337419986725,0.055379778146743774,-0.03551187366247177,0.05219972878694534,0.09407727420330048,-0.21672073006629944,0.2938443422317505,0.00348079320974648,0.11849462240934372,-0.09964647144079208,-0.008167583495378494,-0.2472875714302063,-0.19854703545570374,0.1204245314002037,-0.003153696423396468,-0.08145646750926971,0.21244242787361145,-0.10386446118354797,0.09510356187820435,0.12673461437225342,-0.24856239557266235,0.2367953062057495,-0.3878181278705597,0.1724829226732254,-0.007974827662110329,-0.03899557515978813,-0.2634229063987732,-0.3946729898452759,0.42421427369117737
1090,54959,unexpected,-0.07914938777685165,-0.23919789493083954,0.0789889469742775,0.4033937454223633,-0.14181214570999146,0.07721485942602158,0.1016436293721199,-0.0026993995998054743,0.16625827550888062,0.4291948080062866,0.0012614276492968202,0.16820789873600006,0.16897587478160858,0.07101091742515564,0.19431066513061523,0.1313782036304474,0.0700257271528244,-0.08613704144954681,-0.5003660917282104,0.09063861519098282,-0.18382583558559418,0.22033631801605225,-0.2645846903324127,-0.3280908167362213,-0.02081330306828022,0.20380820333957672,-0.3596002459526062,-0.15201155841350555,-0.041555892676115036,0.11363077163696289,0.02905159443616867,-0.14445750415325165,0.20306459069252014,0.11318346112966537,-0.021303905174136162,0.26218917965888977,-0.30886706709861755,-0.2567718029022217,0.06278849393129349,0.12957976758480072,0.13344374299049377,-0.13115064799785614,-0.10067321360111237,0.22637373208999634,-0.15699149668216705,0.30737170577049255,-0.06593549251556396,-0.03890391066670418,0.027507254853844643,-0.030044402927160263
1091,55603,heard,-0.027278024703264236,-0.2723526358604431,-0.009590418078005314,0.11674851179122925,-0.11340124160051346,-0.2565549612045288,-0.0073277996852993965,0.12129183858633041,-0.20057246088981628,-0.32316645979881287,-0.09333771467208862,-0.10561604797840118,0.12125427275896072,0.08595689386129379,-0.15233655273914337,0.14792802929878235,0.3057115375995636,-0.021116828545928,0.3057905435562134,0.39685988426208496,-0.09781286865472794,-0.1280413568019867,-0.3687865734100342,-0.2126913070678711,-0.02495286427438259,0.19431400299072266,-0.14474007487297058,0.2520385682582855,-0.07779833674430847,0.07887045294046402,-0.26719850301742554,0.04352027550339699,0.10372129082679749,0.3175404369831085,0.1314665973186493,0.11122342199087143,0.2471342384815216,0.14671871066093445,0.16947229206562042,0.11909504979848862,-0.6092768311500549,-0.18555784225463867,0.07189402729272842,0.08738033473491669,-0.1273198276758194,0.16105644404888153,-0.17737548053264618,0.18436503410339355,0.09997467696666718,0.06448542326688766
1092,55857,forming,-0.20678828656673431,0.08004948496818542,-0.018139300867915154,0.09185099601745605,0.20851564407348633,-0.025159863755106926,-0.35377874970436096,-0.1285143941640854,0.04029645398259163,0.2178523689508438,0.16716186702251434,-0.222058966755867,0.21201889216899872,-0.1453634351491928,-0.2101122885942459,0.20412543416023254,0.06071440503001213,-0.11122717708349228,-0.05653679743409157,-0.1140875369310379,0.28742319345474243,0.182430237531662,-0.03360491991043091,-0.3636581599712372,0.15075191855430603,0.2356279045343399,0.029690444469451904,-0.13587692379951477,0.2973574101924896,-0.0074471780098974705,0.38700059056282043,-0.4115333557128906,0.2654750943183899,0.015143906697630882,-0.1846548467874527,0.09905203431844711,0.2995983064174652,0.027971291914582253,-0.0248054638504982,0.31590503454208374,0.46564748883247375,0.3146531283855438,0.05640824884176254,-0.1476762294769287,-0.2430640459060669,-0.2973448634147644,-0.2011646032333374,0.02981683611869812,-0.11132310330867767,-0.17029470205307007
1093,56134,thouse,0.031974922865629196,-0.26839596033096313,0.048520226031541824,0.058510247617959976,0.21516497433185577,-0.1361764818429947,0.012203264981508255,-0.33531394600868225,0.28680363297462463,0.07893542945384979,0.3806869387626648,-0.003957337699830532,0.22710402309894562,-0.08506081253290176,0.3670293092727661,-0.2815755307674408,0.16944573819637299,-0.04798801243305206,-0.27476757764816284,0.08116578310728073,-0.005217797588557005,0.20819269120693207,-0.017043069005012512,0.10084106028079987,0.0908593088388443,0.07335294038057327,-0.13562656939029694,-0.2830203175544739,-0.4161824584007263,-0.09413156658411026,-0.028420425951480865,0.027954591438174248,-0.12047513574361801,0.022026851773262024,-0.09341675043106079,0.057452596724033356,0.15378503501415253,0.10387621819972992,0.07393085956573486,-0.2955741286277771,0.3024969696998596,-0.01304625067859888,-0.041857875883579254,0.03499668836593628,-0.14064696431159973,0.2859800159931183,0.009043456055223942,0.1450345814228058,0.046621546149253845,0.16242016851902008
1094,56137,rokes,0.030651690438389778,0.04522477835416794,-0.14182794094085693,-0.11379759013652802,0.18332576751708984,-0.3588349223136902,0.11690130084753036,0.25696977972984314,-0.03319183364510536,0.15927214920520782,0.13990187644958496,0.36041000485420227,-0.17275138199329376,0.13103196024894714,-0.1464628428220749,-0.2641953229904175,0.041283395141363144,0.315871000289917,0.14795950055122375,0.08568155020475388,0.12588416039943695,-0.060115985572338104,0.266332745552063,0.008617122657597065,0.001663209404796362,0.2725751996040344,0.21417976915836334,-0.43487024307250977,0.01831166446208954,-0.47939327359199524,0.2036307156085968,-0.22681722044944763,-0.10755112767219543,-0.09742671251296997,-0.2707524597644806,-0.3197347819805145,0.0035571453627198935,-0.07893353700637817,-0.1479707956314087,0.0475478321313858,-0.14982838928699493,0.13038450479507446,0.12250513583421707,0.01605241931974888,0.10736193507909775,-0.22292715311050415,0.21394963562488556,0.056937120854854584,-0.12390857189893723,-0.23422618210315704
1095,56371,least,-0.17090272903442383,-0.017469681799411774,-0.3750428557395935,0.21623699367046356,-0.20064300298690796,-0.01440047100186348,0.09950520843267441,-0.18421025574207306,-0.366064190864563,-0.09084966778755188,0.31272533535957336,-0.18430860340595245,-0.10634803026914597,0.13699232041835785,0.22419166564941406,0.07543188333511353,0.16879020631313324,-0.21080031991004944,-0.10551144182682037,0.09966585785150528,-0.2312525510787964,-0.25783124566078186,-0.151981920003891,0.019599011167883873,-0.035017501562833786,0.04712299630045891,0.018523801118135452,0.19673658907413483,-0.22090108692646027,-0.07159864902496338,0.28127720952033997,0.23517829179763794,-0.18984703719615936,-0.017043761909008026,0.39056795835494995,0.25619736313819885,0.18857350945472717,-0.1607571840286255,0.30854958295822144,-0.036750175058841705,-0.08834502846002579,0.09395710378885269,0.29419392347335815,0.12089512497186661,-0.012115031480789185,0.14621642231941223,0.26445040106773376,0.062435634434223175,-0.0337294340133667,0.14365749061107635
1096,56407,isease,-0.031438130885362625,-0.05146405100822449,0.06635942310094833,0.11811596900224686,0.18153271079063416,0.0758921429514885,-0.2887331545352936,-0.03705077990889549,-0.11409703642129898,-0.00853657629340887,0.2741776704788208,0.6448365449905396,-0.03988353908061981,0.05413028597831726,-0.22695747017860413,-0.03481060639023781,-0.35956379771232605,-0.18182386457920074,0.13183064758777618,0.12706103920936584,-0.1785995066165924,0.036728911101818085,-0.1448601633310318,-0.20564773678779602,-0.17736142873764038,-0.02348247729241848,-0.16458605229854584,0.10565824806690216,0.38431742787361145,-0.37542831897735596,-0.06056331843137741,-0.09877699613571167,-0.6675435304641724,0.044260431081056595,-0.018176304176449776,0.3001677989959717,0.14424456655979156,0.08875510096549988,-0.2912786602973938,-0.11928499490022659,-0.11318229138851166,0.16224567592144012,0.14638228714466095,0.25362738966941833,-0.11909792572259903,0.33687248826026917,-0.22461257874965668,-0.32957834005355835,-0.2784056067466736,0.19915254414081573
